value
"2019:01:21:01:47:00,203,107601,25.284564489020706,24.62380870276538,22.542396061446926,0,0,250,1554205741,330,300,2400,0,0,6.8737282023012085,22.77031796326337,130.04059569715173,131.6764998694416,450595,0.13486031174310484,5997,6013,0,0,0,202,0,2,0,0,59.99601263853823,0,1,317.3969346279038,0,111,296,0,60.051580548397396"
