value
"2019:03:03:11:03:00,265,107601,33.34803460808034,33.47369574538461,32.41700947990175,0,0,250,1556088781,330,300,2400,0,0,6.945359248222303,22.463866885687093,127.74073253122043,129.08528138281508,457632,0.1322816211272948,6152,0,0,0,32768,202,0,2,0,0,59.97261030309459,0,1,312.57066291088927,0,111,245,0,59.911566676987675"
