value
"2019:08:29:04:59:01,385,107601,26.103399200390417,26.311461360270187,22.24433462912348,93,0,646,1556088754,330,300,2400,0,0,6.903388123610057,67.4240052831461,127.89088205716908,128.6472882674263,457632,0.5246815384741058,6152,0,0,0,0,202,0,2,256,2,59.94909688728211,52,1,317.7507701447357,498,111,371,35,60.05266853474997"
