value
"2019:01:03:13:52:00,937;107605;202;300;1546504920;384944;22.6;313.7;128.8;129.1;0;0;0.14;0;0;2400;60;59.91;155;0;0;7;330;0;250;0;37.8;37.8;34.9;5278;111;0;302;1;0;0;32768;2;0"
