value
"2019:05:07:09:50:08,150,107604,16.148101398493175,15.94746975458102,14.199179432135077,34,0,250,1556088725,330,300,2400,0,0,6.985791833316398,23.38097452044385,130.25809461223108,131.33249397400797,457632,0.5491878144370276,6152,6011,0,2,0,202,0,2,256,0,59.97339219522659,12,8,317.5749841796802,0,107,160,0,59.88775590659967"
