value
"2019:01:16:23:22:01,328;107605;202;300;1547662361;392693;74.7;318.6;130.8;131.7;0;46;0.14;0;2;2400;60.01;60.09;310;80;2;7;330;0;250;0;24;24;21.8;5304;107;2;6000;1;0;0;0;2;0"
