value
"2019:01:17:06:49:00,296;107605;202;300;1547689181;392656;22.5;316.7;129.5;130.8;0;0;0.16;0;0;2400;59.98;60.07;310;0;0;7;330;0;250;0;22.4;22.1;20.6;5306;111;0;6000;1;0;0;0;2;0"
