value
"2019:01:17:10:47:15,859;107605;202;300;1547703477;392636;22.1;311.2;126.8;128.5;0;0;0.14;0;0;2400;60.03;60.13;310;0;0;7;330;0;250;0;34.6;34.4;31.6;5306;111;0;6000;1;0;0;0;2;0"
