value
"2019:01:03:21:08:00,281;107605;202;300;1546531080;385532;23.3;317.2;129.9;130.6;0;0;0.14;0;0;2400;60.03;59.94;302;0;0;7;330;0;250;0;23.5;23.4;20.5;5278;111;0;302;1;0;0;32768;2;0"
