value
"2019:01:17:15:07:00,656;107605;202;300;1547719063;392615;22.2;308.2;126.5;128.1;0;0;0.13;0;0;2400;60.03;60.12;310;0;0;7;330;0;250;0;43.2;43.1;39.2;5306;111;0;6000;1;0;0;0;2;0"
