value
"2019:01:02:21:25:00,218;107605;202;300;1546445696;384871;34.1;317.9;130.4;130.9;0;21;0.14;0;0;2400;59.97;60.06;171;37;1;7;330;0;250;0;28.6;28.2;26.4;5275;107;2;0;1;0;0;32768;2;0"
