value
"2019:01:17:06:50:00,687;107605;202;300;1547689241;392656;22.6;316.2;129.5;130.5;0;0;0.14;0;0;2400;60;59.91;310;0;0;7;330;0;250;0;22.4;22.1;20.6;5306;111;0;6000;1;0;0;0;2;0"
