value
"2019:07:13:02:50:00,986,107604,20.299891602319352,20.342531344226337,18.386875074245836,0,0,250,1551066332,330,300,2400,0,0,6.872668878386321,22.118192138843188,127.37242472235049,128.77430758235604,421253,0.1447895710395824,5720,6000,0,1024,0,202,0,2,0,0,59.98142382958882,0,1,310.3646205649693,0,12,297,0,60.080931222376236"
