value
"2019:01:03:15:17:05,781;107605;202;300;1546510025;384937;24.3;308.2;126.5;126.7;0;0;0.13;0;0;2400;59.98;59.9;155;0;0;7;330;0;250;0;37.1;36.8;34.4;5278;111;0;302;1;0;0;32768;2;0"
