value
"2019:01:02:20:35:00,703;107605;202;300;1546442696;384875;22.8;316.3;129.7;130.3;0;0;0.14;0;0;2400;59.92;60.01;171;0;0;7;330;0;250;0;29.7;29.3;27.5;5275;107;2;0;1;0;0;32768;2;0"
