value
"2019:01:02:21:07:01,078;107605;202;300;1546444617;384872;22.9;316.8;129.9;130.6;0;0;0.14;0;0;2400;60.03;60.12;171;0;0;7;330;0;250;0;29.1;28.7;26.9;5275;107;2;0;1;0;0;32768;2;0"
