value
"2019:06:11:12:39:00,012,107602,27.81998092136346,26.625613412997335,25.482025439714924,75,0,250,1556088732,330,300,2400,0,1,6.794215470519703,50.34950124962779,130.58062412454163,130.38394613893908,457632,0.12604371338997225,6152,0,0,2,32768,202,0,2,0,0,59.98804054591055,0,8,364.5242926847917,0,107,211,0,59.88701652767192"
