value
"2019:09:09:07:18:01,035,107602,17.861091789544208,17.936143530512958,14.265056434565842,169,0,620,1556088765,330,300,2400,506,123,6.791650124463558,151.33781617030036,133.13192627013487,135.13861543901146,457632,1.2302489143527053,6152,0,0,2,0,202,0,2,0,4,59.99694523077713,99,1,378.1597078948529,492,107,323,209,59.87667115820461"
