value
"2019:06:17:23:03:00,971,107604,30.591752680335777,30.44817844357167,30.734113456794876,0,0,250,1555933185,330,300,2400,0,0,6.96204929128362,22.065906323622315,126.23015853972919,127.99722439238694,456153,0.13130306207893228,6144,6006,0,2,0,202,0,2,0,0,59.94741144201239,0,1,309.5879798991706,0,12,200,0,59.94277465436433"
