value
"2019:01:02:21:01:00,921;107605;202;300;1546444256;384873;22.9;316.8;129.7;130.3;0;0;0.14;0;0;2400;59.96;59.87;171;0;0;7;330;0;250;0;29.2;28.8;27;5275;107;2;0;1;0;0;32768;2;0"
