value
"2019:01:02:21:48:01,000;107605;202;300;1546447077;384878;23;318.5;130.8;131.3;0;0;0.14;0;0;2400;59.97;59.89;178;0;0;7;330;0;250;0;28;27.8;25.8;5275;107;2;0;1;0;0;32768;2;0"
