value
"2019:04:10:18:14:00,304,107602,20.741237648117202,21.04388741079656,16.44903297859264,77,0,395,1556088723,330,300,2400,0,0,6.902754122042097,70.51283568760118,130.18413727942098,131.1921185923449,457632,0.5208552269687061,6152,6011,0,0,0,202,0,2,0,3,59.93219286966685,39,0,320.23645608907975,0,107,266,0,59.91844127724682"
