value
"2019:07:03:19:40:00,964,107601,18.067004998049402,17.081055999734737,15.974867235904776,0,0,250,1556088776,330,300,2400,0,0,6.840806955258813,22.464992086415805,128.6078093885211,129.8510073259371,457632,0.5491584046382924,6152,6002,0,2,0,202,0,2,0,0,60.04369023362669,0,1,314.16317980986713,0,111,273,0,60.09512757258301"
