value
"2019:06:26:04:01:01,217,107602,34.38499746216112,33.72136338496494,32.46258047218289,0,0,250,1556078857,330,300,2400,20,0,6.75135539771145,22.007339865005815,125.29552175959152,127.88910171579901,457618,0.12020435385627934,6152,0,0,2,0,202,0,2,0,0,59.985439786426575,0,1,305.5941399362657,0,107,260,0,59.92838652767445"
