value
"2019:06:30:14:28:01,431,107604,22.884212487290643,22.665245621824216,18.59869547040562,110,0,619,1556088754,330,300,2400,0,86,6.8629773040793225,81.86342730549514,129.67156703810906,130.13860771255784,457632,0.5390184600764769,6152,0,0,0,32768,202,0,2,0,5,60.01682273875951,60,0,364.2443748710983,315,111,247,0,60.06945045022178"
