value
"2019:01:02:11:39:00,656;107605;202;300;1546410534;384812;22.5;311.9;127.9;128.2;0;0;0.14;0;0;2400;60.03;59.94;268;0;0;7;330;0;250;0;36;35.9;32.9;5275;107;2;0;1;0;0;32768;2;0"
