value
"2019:01:17:10:57:05,421;107605;202;300;1547704067;392636;22.3;312.7;127.7;129.7;0;0;0.14;0;0;2400;60;60.08;310;0;0;7;330;0;250;0;35.2;35.2;32.1;5306;111;0;6000;1;0;0;0;2;0"
