value
"2019:07:04:09:48:01,052,107604,21.61815256610389,21.152410703439273,19.586320480597717,0,0,551,1555717263,330,300,2400,0,0,6.972543500616666,22.52286511753846,129.6876643417534,131.11010960234415,457618,0.13254356850040494,6134,6001,0,0,0,202,0,2,0,0,60.001787069877174,0,1,318.7482733310397,0,111,321,0,60.06995336172768"
