value
"2019:01:03:08:47:00,828;107605;202;300;1546486619;384822;22.1;308.6;126.1;126.4;0;0;0.14;0;0;2400;59.98;60.06;178;0;0;7;330;0;250;0;30.8;30.7;28.9;5276;111;0;0;1;0;0;32768;2;0"
