value
"2019:01:03:20:31:01,703;107605;202;300;1546528860;385472;27.4;318.1;130.4;130.6;0;0;0.16;0;0;2400;59.98;59.89;317;0;0;7;330;0;250;0;24.6;24.5;20.6;5278;111;0;302;1;0;0;32768;2;0"
