value
"2019:01:19:09:44:01,109,107601,24.13540126078224,24.591211988849683,23.170280136587827,0,0,250,1556082908,330,300,2400,0,0,6.864157481422808,22.777884284292668,129.10090027023836,130.7158023228214,457630,0.13659378773030767,6152,6011,0,0,0,202,0,2,0,0,60.026352458569306,0,1,317.8417780747353,0,111,287,0,60.07090124809648"
