value
"2019:01:02:19:51:00,156;107605;202;300;1546440055;384879;22.7;315.8;129.5;130.3;0;0;0.14;0;0;2400;59.92;59.84;171;0;0;7;330;0;250;0;31.1;30.8;28.8;5275;107;2;0;1;0;0;32768;2;0"
