value
"2019:06:19:04:05:00,338,107601,36.734714000544045,36.08825098288944,33.30531086646515,0,0,250,1551758511,330,300,2400,0,0,6.884361723685288,22.44485875979226,127.16562613338574,128.52888626374497,424200,0.13741775372713166,5856,0,0,0,0,202,0,2,0,2,59.9264127147485,0,1,308.28653324439534,0,111,160,0,59.91967697858167"
