value
"2019:12:04:08:51:00,633,107603,22.002615067077933,21.715620481400034,20.09296264734585,0,0,250,1552100937,330,300,2400,0,0,6.789641364212002,22.40623086326559,128.29934150988703,130.08528906846766,423725,0.15050660708584473,5882,0,0,0,0,202,0,2,0,0,59.986970155213854,0,1,311.2749443782539,0,107,231,0,59.919937673331916"
