value
"2019:01:17:18:23:01,031;107605;202;300;1547730824;393025;24;313.1;128.6;130.1;0;0;0.14;0;0;2400;60.01;60.1;195;0;0;7;330;0;250;0;24.3;24.3;19.2;5308;107;2;0;1;0;0;0;2;0"
