value
"2019:06:11:12:16:01,031,107604,18.341491241163613,18.36599379572774,15.66631624630719,139,0,250,1556088782,330,300,2400,8,1,9.193715093275387,118.67169291228784,129.29838698576202,131.37848830102448,457632,0.5546974956161285,6152,6000,0,2,32768,202,0,2,0,3,60.02429297770621,82,8,369.8782553995203,432,107,241,41,59.97156014196225"
