value
"2019:01:03:17:33:00,312;107605;202;300;1546518180;385025;94.1;364.7;128.8;129.3;0;65;0.52;33;35;2400;60;59.91;222;111;3;7;330;438;589;29;37.5;37.5;34.2;5278;111;0;302;0;0;256;32768;2;0"
