value
"2019:02:13:13:38:00,171,107604,15.944117323305539,15.636337746177837,14.124059193716327,0,0,250,1556088775,330,300,2400,0,0,6.924835000672829,22.839648915277213,130.5092542973929,131.3751868168678,457632,0.135579733608829,6152,6002,0,2,0,202,0,2,0,0,59.9384760798841,0,1,318.8483036467231,0,111,269,0,59.92134238980755"
