value
"2019:06:18:04:35:00,094,107603,26.87260662463668,26.6435982767347,25.411145340489746,0,0,250,1556088763,330,300,2400,0,0,6.981618893178165,22.421224343417997,128.74253063317155,130.08555966329513,457632,0.13932294637381348,6152,0,0,2,32768,202,0,2,0,0,60.01876539228485,0,0,313.56490810722175,405,111,310,0,60.073088894545066"
