value
"2019:01:17:12:11:00,328;107605;202;300;1547708502;392629;22.2;306.8;126.3;127.7;0;0;0.13;0;0;2400;59.98;59.89;310;0;0;7;330;0;250;0;40.6;40.7;37;5306;111;0;6000;1;0;0;0;2;0"
