value
"2019:01:17:08:06:00,921;107605;202;300;1547693802;392650;22.5;313.7;128.3;129.9;0;0;0.14;0;0;2400;59.88;59.8;310;0;0;7;330;0;250;0;27.1;26.7;25.5;5306;111;0;6000;1;0;0;0;2;0"
