value
"2019:01:17:00:17:01,046;107605;202;300;1547665660;392689;22.6;316.3;130.1;131.4;0;0;0.14;0;0;2400;60;60.09;310;0;0;7;330;0;250;0;23.6;23.4;21.7;5304;107;2;6000;1;0;0;0;2;0"
