value
"2019:09:08:03:37:00,058,107601,24.209264136944693,24.825585452884116,21.9982733022669,99,0,586,1556088756,330,300,2400,0,54,6.841996301816835,91.67055090470677,130.51190110942989,131.66584133365686,457632,0.522081428503152,6152,6002,0,0,0,202,0,2,0,3,59.96733318125425,59,0,370.7757490555421,0,111,274,0,59.8961238107741"
