value
"2019:01:16:21:18:22,890;107605;202;300;1547654940;392670;22.6;314.4;129.5;131;0;0;0.14;0;0;2400;59.98;60.07;189;0;0;7;330;0;250;0;23.5;23.3;21.6;5304;107;2;6000;1;0;0;0;2;0"
