value
"2019:03:01:15:29:00,468,107603,35.87047842274623,36.597187522375314,33.1953248595586,121,0,436,1556088785,330,300,2400,304,152,7.906353551141802,106.92371391599737,130.9419367578288,131.67015278152246,457632,0.701583193764818,6152,0,0,0,0,202,0,2,256,0,59.94095880013597,68,0,371.30386707622677,494,111,309,14,59.900928973235715"
