value
"2019:01:02:14:18:02,781;107605;202;300;1546420077;384815;22.5;312.3;127.9;128.2;0;0;0.14;0;0;2400;59.99;60.07;268;0;0;7;330;0;250;0;37.8;37.7;34.4;5275;107;2;0;1;0;0;32768;2;0"
